timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports,battery_SOC,battery_charge_kWh
2013-04-21 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.4848484848485,11.416000000000002
2013-04-21 02:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.4848484848485,11.416000000000002
2013-04-21 02:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.4848484848485,11.416000000000002
2013-04-21 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.4848484848485,11.416000000000002
2013-04-21 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.4848484848485,11.416000000000002
2013-04-21 04:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.4848484848485,11.416000000000002
2013-04-21 04:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.4848484848485,11.416000000000002
2013-04-21 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.4848484848485,11.416000000000002
2013-04-21 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.4848484848485,11.416000000000002
2013-04-21 06:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.4848484848485,11.416000000000002
2013-04-21 06:30:00,0.113,0.03880160808563232,0.07419839191436768,0.0,0.07419839191436768,0.0,86.4848484848485,11.416000000000002
2013-04-21 07:00:00,0.08800000000000001,0.07760321617126464,0.010396783828735365,0.0,0.010396783828735365,0.0,86.4848484848485,11.416000000000002
2013-04-21 07:30:00,0.05,0.2127494115829468,2.7755575615628914e-17,0.0,0.0,0.1627494115829468,87.58217406294564,11.560846976308824
2013-04-21 08:00:00,0.063,0.34789560699462896,-0.0,0.0,0.0,0.28489560699462896,89.5030611101064,11.814404066534044
2013-04-21 08:30:00,0.1,0.5805631217956544,0.0,0.40685982576649116,0.0,0.4805631217956544,90.0,11.88
2013-04-21 09:00:00,0.1,0.8132306365966797,0.0,0.7132306365966797,0.0,0.7132306365966797,90.0,11.88
2013-04-21 09:30:00,0.08800000000000001,0.9671162796020508,0.0,0.8791162796020509,0.0,0.8791162796020509,90.0,11.88
2013-04-21 10:00:00,0.05,1.1210019226074222,0.0,1.071001922607422,0.0,1.071001922607422,90.0,11.88
2013-04-21 10:30:00,0.063,1.2693916625976562,0.0,1.2063916625976563,0.0,1.2063916625976563,90.0,11.88
2013-04-21 11:00:00,0.113,1.4177814025878903,0.0,1.3047814025878903,0.0,1.3047814025878903,90.0,11.88
2013-04-21 11:30:00,0.1,1.5116562805175782,0.0,1.411656280517578,0.0,1.411656280517578,90.0,11.88
2013-04-21 12:00:00,0.1,1.6055311584472658,0.0,1.5055311584472657,0.0,1.5055311584472657,90.0,11.88
2013-04-21 12:30:00,0.063,1.6481204376220702,0.0,1.5851204376220702,0.0,1.5851204376220702,90.0,11.88
2013-04-21 13:00:00,0.063,1.6907097167968748,0.0,1.6277097167968748,0.0,1.6277097167968748,90.0,11.88
2013-04-21 13:30:00,0.1,1.6680745697021484,0.0,1.5680745697021483,0.0,1.5680745697021483,90.0,11.88
2013-04-21 14:00:00,0.1,1.6454394226074218,0.0,1.5454394226074217,0.0,1.5454394226074217,90.0,11.88
2013-04-21 14:30:00,0.1,1.394603752136231,0.0,1.2946037521362308,0.0,1.2946037521362308,90.0,11.88
2013-04-21 15:00:00,0.1,1.1437680816650393,0.0,1.0437680816650392,0.0,1.0437680816650392,90.0,11.88
2013-04-21 15:30:00,0.1,0.9102482109069824,0.0,0.8102482109069824,0.0,0.8102482109069824,90.0,11.88
2013-04-21 16:00:00,0.05,0.6767283401489258,0.0,0.6267283401489258,0.0,0.6267283401489258,90.0,11.88
2013-04-21 16:30:00,0.08800000000000001,0.441543041229248,0.0,0.35354304122924796,0.0,0.35354304122924796,90.0,11.88
2013-04-21 17:00:00,0.113,0.20635774230957032,0.0,0.09335774230957032,0.0,0.09335774230957032,90.0,11.88
2013-04-21 17:30:00,0.1,0.10317887115478516,0.0,0.0031788711547851567,0.0,0.0031788711547851567,90.0,11.88
2013-04-21 18:00:00,0.1,0.0,-0.0,0.0,0.1,0.0,89.24242424242425,11.78
2013-04-21 18:30:00,0.08800000000000001,0.0,-0.0,0.0,0.08800000000000001,0.0,88.57575757575759,11.692
2013-04-21 19:00:00,0.063,0.0,-0.0,0.0,0.063,0.0,88.09848484848484,11.628999999999998
2013-04-21 19:30:00,0.1,0.0,-0.0,0.0,0.1,0.0,87.3409090909091,11.528999999999998
2013-04-21 20:00:00,0.1,0.0,0.1,0.0,0.1,0.0,87.3409090909091,11.528999999999998
2013-04-21 20:30:00,0.1,0.0,0.1,0.0,0.1,0.0,87.3409090909091,11.528999999999998
2013-04-21 21:00:00,0.1,0.0,0.1,0.0,0.1,0.0,87.3409090909091,11.528999999999998
2013-04-21 21:30:00,0.05,0.0,0.05,0.0,0.05,0.0,87.3409090909091,11.528999999999998
2013-04-21 22:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,87.3409090909091,11.528999999999998
2013-04-21 22:30:00,0.113,0.0,0.113,0.0,0.113,0.0,87.3409090909091,11.528999999999998
2013-04-21 23:00:00,0.1,0.0,0.1,0.0,0.1,0.0,87.3409090909091,11.528999999999998
2013-04-21 23:30:00,0.075,0.0,0.075,0.0,0.075,0.0,87.3409090909091,11.528999999999998
2013-04-22 00:00:00,0.075,0.0,0.075,0.0,0.075,0.0,87.3409090909091,11.528999999999998
2013-04-22 00:30:00,0.1,0.0,0.1,0.0,0.1,0.0,87.3409090909091,11.528999999999998
2013-04-22 01:00:00,0.1,0.0,0.1,0.0,0.1,0.0,87.3409090909091,11.528999999999998
2013-04-22 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0,87.3409090909091,11.528999999999998
2013-04-22 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.3409090909091,11.528999999999998
2013-04-22 02:30:00,0.05,0.0,0.05,0.0,0.05,0.0,87.3409090909091,11.528999999999998
2013-04-22 03:00:00,0.113,0.0,0.113,0.0,0.113,0.0,87.3409090909091,11.528999999999998
2013-04-22 03:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,87.3409090909091,11.528999999999998
2013-04-22 04:00:00,0.15,0.0,0.15,0.0,0.15,0.0,87.3409090909091,11.528999999999998
2013-04-22 04:30:00,0.113,0.0,0.113,0.0,0.113,0.0,87.3409090909091,11.528999999999998
2013-04-22 05:00:00,0.113,0.0,0.113,0.0,0.113,0.0,87.3409090909091,11.528999999999998
2013-04-22 05:30:00,0.113,0.0,0.113,0.0,0.113,0.0,87.3409090909091,11.528999999999998
2013-04-22 06:00:00,0.1,0.0,0.1,0.0,0.1,0.0,87.3409090909091,11.528999999999998
2013-04-22 06:30:00,0.08800000000000001,0.03893342208862305,0.04906657791137696,0.0,0.04906657791137696,0.0,87.3409090909091,11.528999999999998
2013-04-22 07:00:00,0.05,0.0778668441772461,-0.0,0.0,0.0,0.027866844177246095,87.52879917664961,11.55380149131775
2013-04-22 07:30:00,0.08800000000000001,0.32728445053100585,-0.0,0.0,0.0,0.23928445053100583,89.14215645674504,11.766764652290345
2013-04-22 08:00:00,0.1,0.5767020568847656,0.0,0.349471329121109,0.0,0.47670205688476563,90.0,11.88
2013-04-22 08:30:00,0.1,0.8684539184570312,0.0,0.7684539184570313,0.0,0.7684539184570313,90.0,11.88
2013-04-22 09:00:00,0.063,1.1602057800292969,0.0,1.097205780029297,0.0,1.097205780029297,90.0,11.88
2013-04-22 09:30:00,0.05,1.5404729766845704,0.0,1.4904729766845703,0.0,1.4904729766845703,90.0,11.88
2013-04-22 10:00:00,0.1,1.920740173339844,0.0,1.8207401733398438,0.0,1.8207401733398438,90.0,11.88
2013-04-22 10:30:00,0.1,1.8938287048339848,0.0,1.7938287048339847,0.0,1.7938287048339847,90.0,11.88
2013-04-22 11:00:00,0.1,1.866917236328125,0.0,1.766917236328125,0.0,1.766917236328125,90.0,11.88
2013-04-22 11:30:00,0.063,1.5579592742919919,0.0,1.494959274291992,0.0,1.494959274291992,90.0,11.88
2013-04-22 12:00:00,0.05,1.2490013122558594,0.0,1.1990013122558594,0.0,1.1990013122558594,90.0,11.88
2013-04-22 12:30:00,2.113,1.0029273910522465,1.1100726089477535,0.0,1.1100726089477535,0.0,90.0,11.88
2013-04-22 13:00:00,0.1,0.7568534698486329,0.0,0.6568534698486329,0.0,0.6568534698486329,90.0,11.88
2013-04-22 13:30:00,0.1,0.6214154777526856,0.0,0.5214154777526856,0.0,0.5214154777526856,90.0,11.88
2013-04-22 14:00:00,0.1,0.4859774856567383,0.0,0.3859774856567383,0.0,0.3859774856567383,90.0,11.88
2013-04-22 14:30:00,0.05,0.3247397575378418,0.0,0.2747397575378418,0.0,0.2747397575378418,90.0,11.88
2013-04-22 15:00:00,0.08800000000000001,0.16350202941894532,0.0,0.07550202941894531,0.0,0.07550202941894531,90.0,11.88
2013-04-22 15:30:00,0.113,0.1168633327484131,0.0,0.0038633327484130925,0.0,0.0038633327484130925,90.0,11.88
2013-04-22 16:00:00,0.1,0.07022463607788086,0.029775363922119144,0.0,0.029775363922119144,0.0,90.0,11.88
2013-04-22 16:30:00,0.08800000000000001,0.04749145412445069,0.04050854587554932,0.0,0.04050854587554932,0.0,90.0,11.88
2013-04-22 17:00:00,0.05,0.024758272171020508,0.025241727828979495,0.0,0.025241727828979495,0.0,90.0,11.88
2013-04-22 17:30:00,0.08800000000000001,0.012379136085510254,-0.0,0.0,0.07562086391448976,0.0,89.42711466731448,11.80437913608551
2013-04-22 18:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,88.57105406125388,11.69137913608551
2013-04-22 18:30:00,0.1,0.0,-0.0,0.0,0.1,0.0,87.81347830367811,11.591379136085509
2013-04-22 19:00:00,0.075,0.0,-0.0,0.0,0.075,0.0,87.24529648549631,11.516379136085513
2013-04-22 19:30:00,0.063,0.0,-0.0,0.0,0.063,0.0,86.76802375822356,11.453379136085509
2013-04-22 20:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.76802375822356,11.453379136085509
2013-04-22 20:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.76802375822356,11.453379136085509
2013-04-22 21:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.76802375822356,11.453379136085509
2013-04-22 21:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.76802375822356,11.453379136085509
2013-04-22 22:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.76802375822356,11.453379136085509
2013-04-22 22:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.76802375822356,11.453379136085509
2013-04-22 23:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.76802375822356,11.453379136085509
2013-04-22 23:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.76802375822356,11.453379136085509
2013-04-23 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.76802375822356,11.453379136085509
2013-04-23 00:30:00,0.075,0.0,0.075,0.0,0.075,0.0,86.76802375822356,11.453379136085509
2013-04-23 01:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.76802375822356,11.453379136085509
2013-04-23 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.76802375822356,11.453379136085509
2013-04-23 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.76802375822356,11.453379136085509
2013-04-23 02:30:00,0.05,0.0,0.05,0.0,0.05,0.0,86.76802375822356,11.453379136085509
2013-04-23 03:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.76802375822356,11.453379136085509
2013-04-23 03:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.76802375822356,11.453379136085509
2013-04-23 04:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.76802375822356,11.453379136085509
2013-04-23 04:30:00,0.05,0.0,0.05,0.0,0.05,0.0,86.76802375822356,11.453379136085509
2013-04-23 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.76802375822356,11.453379136085509
2013-04-23 05:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.76802375822356,11.453379136085509
2013-04-23 06:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.76802375822356,11.453379136085509
2013-04-23 06:30:00,0.08800000000000001,0.06406137752532959,0.02393862247467042,0.0,0.02393862247467042,0.0,86.76802375822356,11.453379136085509
2013-04-23 07:00:00,0.05,0.12812275505065918,-0.0,0.0,0.0,0.07812275505065917,87.29476051576212,11.5229083880806
2013-04-23 07:30:00,0.063,0.10070403575897216,-0.0,0.0,0.0,0.03770403575897216,87.54897712050064,11.556464979906083
2013-04-23 08:00:00,0.1,0.07328531646728516,0.026714683532714847,0.0,0.026714683532714847,0.0,87.54897712050064,11.556464979906083
2013-04-23 08:30:00,0.1,0.16279755020141606,-0.0,0.0,0.0,0.06279755020141606,87.97238484534353,11.612354799585345
2013-04-23 09:00:00,0.063,0.2523097839355469,-0.0,0.0,0.0,0.18930978393554693,89.24879172187865,11.78084050728798
2013-04-23 09:30:00,0.063,0.32257690811157225,0.0,0.14816174776098914,0.0,0.25957690811157225,90.0,11.88
2013-04-23 10:00:00,0.063,0.3928440322875976,0.0,0.3298440322875976,0.0,0.3298440322875976,90.0,11.88
2013-04-23 10:30:00,0.1,0.4381503181457519,0.0,0.3381503181457519,0.0,0.3381503181457519,90.0,11.88
2013-04-23 11:00:00,0.1,0.4834566040039062,0.0,0.38345660400390624,0.0,0.38345660400390624,90.0,11.88
2013-04-23 11:30:00,0.075,0.4937432632446289,0.0,0.4187432632446289,0.0,0.4187432632446289,90.0,11.88
2013-04-23 12:00:00,0.05,0.5040299224853515,0.0,0.4540299224853515,0.0,0.4540299224853515,90.0,11.88
2013-04-23 12:30:00,2.075,0.4947179489135742,1.580282051086426,0.0,1.580282051086426,0.0,90.0,11.88
2013-04-23 13:00:00,0.1,0.4854059753417969,0.0,0.3854059753417969,0.0,0.3854059753417969,90.0,11.88
2013-04-23 13:30:00,0.1,0.4318870925903321,0.0,0.3318870925903321,0.0,0.3318870925903321,90.0,11.88
2013-04-23 14:00:00,0.063,0.3783682098388672,0.0,0.3153682098388672,0.0,0.3153682098388672,90.0,11.88
2013-04-23 14:30:00,0.05,0.3048279685974121,0.0,0.25482796859741214,0.0,0.25482796859741214,90.0,11.88
2013-04-23 15:00:00,0.08800000000000001,0.23128772735595704,0.0,0.14328772735595702,0.0,0.14328772735595702,90.0,11.88
2013-04-23 15:30:00,0.1,0.14731195068359376,0.0,0.047311950683593756,0.0,0.047311950683593756,90.0,11.88
2013-04-23 16:00:00,0.15,0.06333617401123047,0.08666382598876952,0.0,0.08666382598876952,0.0,90.0,11.88
2013-04-23 16:30:00,0.15,0.041534491300582885,0.10846550869941711,0.0,0.10846550869941711,0.0,90.0,11.88
2013-04-23 17:00:00,0.275,0.019732808589935303,0.2552671914100647,0.0,0.2552671914100647,0.0,90.0,11.88
2013-04-23 17:30:00,0.138,0.009866404294967651,-0.0,0.0,0.12813359570503235,0.0,89.02929094162855,11.751866404294967
2013-04-23 18:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,88.17323033556794,11.638866404294967
2013-04-23 18:30:00,0.1,0.0,-0.0,0.0,0.1,0.0,87.41565457799219,11.538866404294968
2013-04-23 19:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,86.55959397193158,11.425866404294968
2013-04-23 19:30:00,0.1,0.0,-0.0,0.0,0.1,0.0,85.80201821435583,11.325866404294969
2013-04-23 20:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,85.80201821435583,11.325866404294969
2013-04-23 20:30:00,0.05,0.0,0.05,0.0,0.05,0.0,85.80201821435583,11.325866404294969
2013-04-23 21:00:00,0.075,0.0,0.075,0.0,0.075,0.0,85.80201821435583,11.325866404294969
2013-04-23 21:30:00,0.1,0.0,0.1,0.0,0.1,0.0,85.80201821435583,11.325866404294969
2013-04-23 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0,85.80201821435583,11.325866404294969
2013-04-23 22:30:00,0.05,0.0,0.05,0.0,0.05,0.0,85.80201821435583,11.325866404294969
2013-04-23 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0,85.80201821435583,11.325866404294969
2013-04-23 23:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,85.80201821435583,11.325866404294969
2013-04-24 00:00:00,0.1,0.0,0.1,0.0,0.1,0.0,85.80201821435583,11.325866404294969
2013-04-24 00:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,85.80201821435583,11.325866404294969
2013-04-24 01:00:00,0.063,0.0,0.063,0.0,0.063,0.0,85.80201821435583,11.325866404294969
2013-04-24 01:30:00,0.05,0.0,0.05,0.0,0.05,0.0,85.80201821435583,11.325866404294969
2013-04-24 02:00:00,0.1,0.0,0.1,0.0,0.1,0.0,85.80201821435583,11.325866404294969
2013-04-24 02:30:00,0.113,0.0,0.113,0.0,0.113,0.0,85.80201821435583,11.325866404294969
2013-04-24 03:00:00,0.075,0.0,0.075,0.0,0.075,0.0,85.80201821435583,11.325866404294969
2013-04-24 03:30:00,0.05,0.0,0.05,0.0,0.05,0.0,85.80201821435583,11.325866404294969
2013-04-24 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0,85.80201821435583,11.325866404294969
2013-04-24 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0,85.80201821435583,11.325866404294969
2013-04-24 05:00:00,0.1,0.0,0.1,0.0,0.1,0.0,85.80201821435583,11.325866404294969
2013-04-24 05:30:00,0.075,0.0,0.075,0.0,0.075,0.0,85.80201821435583,11.325866404294969
2013-04-24 06:00:00,0.05,0.0,0.05,0.0,0.05,0.0,85.80201821435583,11.325866404294969
2013-04-24 06:30:00,0.063,0.042479163169860834,0.020520836830139166,0.0,0.020520836830139166,0.0,85.80201821435583,11.325866404294969
2013-04-24 07:00:00,0.113,0.08495832633972167,0.028041673660278335,0.0,0.028041673660278335,0.0,85.80201821435583,11.325866404294969
2013-04-24 07:30:00,0.1,0.57949618434906,0.0,5.551115123125783e-17,0.0,0.47949618434906005,89.03498491186085,11.75261800836563
2013-04-24 08:00:00,0.063,1.0740340423583985,0.0,0.8679082090613567,0.0,1.0110340423583986,90.0,11.88
2013-04-24 08:30:00,0.05,1.3536507339477541,0.0,1.303650733947754,0.0,1.303650733947754,90.0,11.88
2013-04-24 09:00:00,0.05,1.6332674255371094,0.0,1.5832674255371093,0.0,1.5832674255371093,90.0,11.88
2013-04-24 09:30:00,0.1,1.8311536712646488,0.0,1.7311536712646487,0.0,1.7311536712646487,90.0,11.88
2013-04-24 10:00:00,0.1,2.029039916992188,0.0,1.929039916992188,0.0,1.929039916992188,90.0,11.88
2013-04-24 10:30:00,0.08800000000000001,2.11553256225586,0.0,2.02753256225586,0.0,2.02753256225586,90.0,11.88
2013-04-24 11:00:00,0.05,2.2020252075195312,0.0,2.1520252075195314,0.0,2.1520252075195314,90.0,11.88
2013-04-24 11:30:00,0.063,2.0869085998535155,0.0,2.0239085998535153,0.0,2.0239085998535153,90.0,11.88
2013-04-24 12:00:00,0.1,1.9717919921875,0.0,1.8717919921875,0.0,1.8717919921875,90.0,11.88
2013-04-24 12:30:00,2.1,1.6874610748291017,0.4125389251708984,0.0,0.4125389251708984,0.0,90.0,11.88
2013-04-24 13:00:00,0.1,1.4031301574707031,0.0,1.303130157470703,0.0,1.303130157470703,90.0,11.88
2013-04-24 13:30:00,0.05,1.4092195739746094,0.0,1.3592195739746094,0.0,1.3592195739746094,90.0,11.88
2013-04-24 14:00:00,0.063,1.4153089904785157,0.0,1.3523089904785157,0.0,1.3523089904785157,90.0,11.88
2013-04-24 14:30:00,0.1,1.2007330627441406,0.0,1.1007330627441405,0.0,1.1007330627441405,90.0,11.88
2013-04-24 15:00:00,0.1,0.9861571350097658,0.0,0.8861571350097658,0.0,0.8861571350097658,90.0,11.88
2013-04-24 15:30:00,0.1,0.5967616767883301,0.0,0.49676167678833016,0.0,0.49676167678833016,90.0,11.88
2013-04-24 16:00:00,0.1,0.20736621856689447,0.0,0.10736621856689446,0.0,0.10736621856689446,90.0,11.88
2013-04-24 16:30:00,0.05,0.12272620201110836,0.0,0.07272620201110835,0.0,0.07272620201110835,90.0,11.88
2013-04-24 17:00:00,0.075,0.03808618545532227,0.03691381454467773,0.0,0.03691381454467773,0.0,90.0,11.88
2013-04-24 17:30:00,0.1,0.01904309272766113,-0.0,0.0,0.08095690727233887,0.0,89.38669009642167,11.799043092727661
2013-04-24 18:00:00,0.1,0.0,-0.0,0.0,0.1,0.0,88.62911433884591,11.699043092727658
2013-04-24 18:30:00,0.08800000000000001,0.0,-0.0,0.0,0.08800000000000001,0.0,87.96244767217925,11.611043092727662
2013-04-24 19:00:00,0.05,0.0,-0.0,0.0,0.05,0.0,87.58365979339136,11.56104309272766
2013-04-24 19:30:00,0.08800000000000001,0.0,-0.0,0.0,0.08800000000000001,0.0,86.9169931267247,11.473043092727659
2013-04-24 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.9169931267247,11.473043092727659
2013-04-24 20:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.9169931267247,11.473043092727659
2013-04-24 21:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.9169931267247,11.473043092727659
2013-04-24 21:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.9169931267247,11.473043092727659
2013-04-24 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.9169931267247,11.473043092727659
2013-04-24 22:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.9169931267247,11.473043092727659
2013-04-24 23:00:00,0.075,0.0,0.075,0.0,0.075,0.0,86.9169931267247,11.473043092727659
2013-04-24 23:30:00,0.05,0.0,0.05,0.0,0.05,0.0,86.9169931267247,11.473043092727659
2013-04-25 00:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.9169931267247,11.473043092727659
2013-04-25 00:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.9169931267247,11.473043092727659
2013-04-25 01:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.9169931267247,11.473043092727659
2013-04-25 01:30:00,0.05,0.0,0.05,0.0,0.05,0.0,86.9169931267247,11.473043092727659
2013-04-25 02:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.9169931267247,11.473043092727659
2013-04-25 02:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.9169931267247,11.473043092727659
2013-04-25 03:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.9169931267247,11.473043092727659
2013-04-25 03:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.9169931267247,11.473043092727659
2013-04-25 04:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.9169931267247,11.473043092727659
2013-04-25 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.9169931267247,11.473043092727659
2013-04-25 05:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.9169931267247,11.473043092727659
2013-04-25 05:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.9169931267247,11.473043092727659
2013-04-25 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.9169931267247,11.473043092727659
2013-04-25 06:30:00,0.063,0.056625180244445815,0.0063748197555541855,0.0,0.0063748197555541855,0.0,86.9169931267247,11.473043092727659
2013-04-25 07:00:00,0.063,0.11325036048889164,-0.0,0.0,0.0,0.05025036048889164,87.25580237547557,11.517765913562776
2013-04-25 07:30:00,0.1,0.6292772512435914,0.0,0.12227265974109203,0.0,0.5292772512435914,90.0,11.88
2013-04-25 08:00:00,0.1,1.1453041419982912,0.0,1.0453041419982911,0.0,1.0453041419982911,90.0,11.88
2013-04-25 08:30:00,0.063,1.4431708927154543,0.0,1.3801708927154543,0.0,1.3801708927154543,90.0,11.88
2013-04-25 09:00:00,0.05,1.7410376434326171,0.0,1.691037643432617,0.0,1.691037643432617,90.0,11.88
2013-04-25 09:30:00,0.075,1.979326774597168,0.0,1.9043267745971681,0.0,1.9043267745971681,90.0,11.88
2013-04-25 10:00:00,0.113,2.2176159057617184,0.0,2.1046159057617184,0.0,2.1046159057617184,90.0,11.88
2013-04-25 10:30:00,0.43799999999999994,2.3278774414062493,0.0,1.8898774414062494,0.0,1.8898774414062494,90.0,11.88
2013-04-25 11:00:00,0.425,2.4381389770507806,0.0,2.013138977050781,0.0,2.013138977050781,90.0,11.88
2013-04-25 11:30:00,0.375,2.430186431884765,0.0,2.055186431884765,0.0,2.055186431884765,90.0,11.88
2013-04-25 12:00:00,0.35,2.4222338867187503,0.0,2.07223388671875,0.0,2.07223388671875,90.0,11.88
2013-04-25 12:30:00,2.35,2.3055874633789064,0.04441253662109368,0.0,0.04441253662109368,0.0,90.0,11.88
2013-04-25 13:00:00,0.075,2.1889410400390625,0.0,2.1139410400390624,0.0,2.1139410400390624,90.0,11.88
2013-04-25 13:30:00,0.08800000000000001,1.9490547790527344,0.0,1.8610547790527343,0.0,1.8610547790527343,90.0,11.88
2013-04-25 14:00:00,0.125,1.7091685180664062,0.0,1.5841685180664062,0.0,1.5841685180664062,90.0,11.88
2013-04-25 14:30:00,0.113,1.4112110671997067,0.0,1.2982110671997067,0.0,1.2982110671997067,90.0,11.88
2013-04-25 15:00:00,0.063,1.1132536163330078,0.0,1.0502536163330078,0.0,1.0502536163330078,90.0,11.88
2013-04-25 15:30:00,0.063,0.8795230236053466,0.0,0.8165230236053467,0.0,0.8165230236053467,90.0,11.88
2013-04-25 16:00:00,0.1,0.6457924308776855,0.0,0.5457924308776855,0.0,0.5457924308776855,90.0,11.88
2013-04-25 16:30:00,0.113,0.4070358543395996,0.0,0.2940358543395996,0.0,0.2940358543395996,90.0,11.88
